0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.7730734441833738,-0.7256987028502372,-0.08392189808883113,0.5836823650884518,-0.29955119366589705,-1.1176579590051823,0.04718561989024166,1.2235890231272155,-0.5459918342482012,-1.604046999578405,1.2541357144932634,-0.9913748894646408,0.5263164012255185,-1.1972765652205226,0.856330902195692,-33.60206291822463
0.8055300603940411,-1.5442995032940825,-0.792199314476765,1.1311765911495224,0.16110325718125684,-0.5066191851775834,-0.656178205220459,-0.4935904690108273,0.5555543131556653,0.4304103398636674,-1.502503279963005,0.39787858269695037,-0.3061594257857293,0.5327028700916847,-1.4699004513496419,-216.71899531991772
0.654783842005618,1.1046573759407743,-3.173982300937372,0.2013917980995171,0.09621756553332106,0.5619706599772282,0.08778039332146753,-0.6468167075501708,-1.8365756737228633,-0.3433544220207748,-0.5806714271205524,0.716010724619602,-1.4351766499764707,0.18735283821084855,-0.9273708133769598,-187.99248480736543
-0.7534704834708987,1.2986272879646332,0.9506312760963991,0.3687144774575429,-2.220931302064512,3.0028536968405697,-0.27535485648713265,0.4591509589655816,-0.7972300118870579,-0.6154791745376371,1.5892346462463436,-1.3416142392742647,1.5029535334618844,2.2951790116379582,-1.1352124345367347,548.4315103648303
-1.107644832824817,0.014752133608171842,1.2099981724905258,-1.0029352616140585,0.0893607358787309,-0.7427038900555705,-0.9051786861477842,0.38142138413053417,1.605131382750144,-0.3052266594490551,1.1625932026406771,-0.9523793997326885,-1.3257609537395125,0.921061691820837,0.9080066441584942,106.01698651825086
-0.5889679977680108,0.26059670995333606,0.1773679369034633,-0.4038867935115957,0.960646857305087,0.07243000929017959,-0.7342523011369808,1.4895993798595226,-0.43494649304850624,0.7858129167848977,-0.7543980615030164,0.46944099047606397,1.5322733103178874,2.1694107529497613,-0.7201981875804673,344.0514777526633
-1.333894475392071,0.7086202213920747,-1.1300080867867346,0.5962387721196339,1.1179954106279204,0.21497440675695403,0.44140310151021084,0.3152230166505704,0.746848657361572,0.42201865399730026,0.47280799303641413,1.367679949113085,-0.04924919414017543,-0.5351253099879799,-0.08969689932387574,91.91015506252927
1.6168222299158295,-0.3917928317783409,-2.0815380012557045,-2.0865776878270115,0.12684499720767758,-1.2037794938395514,-0.09005286491048366,-0.11022169417440009,1.4522525616991184,0.6550992005292515,0.7514272409960352,-0.808245738049523,-1.1004765390641529,-0.6804254284688731,-0.008819644225702201,-208.8712737808006
-0.8669938501621599,-0.331954469631486,0.5367359861043827,-0.4180846370080508,-0.9801365688611726,-1.899221690124076,-1.5930902406563527,1.489040602870355,0.1782413498695035,-2.214969927127517,-1.9401265749301218,0.5539793352407666,0.047240887004711206,1.0232060757432686,-0.4876411709753582,-116.12106192737922
-0.7958029248687037,0.7762093318038868,0.012988515770027338,0.3306983829571247,0.26575563645881295,-0.8079193274545906,0.7985774560845947,-0.5553133730749579,-0.6629334496755689,-0.44225433134368025,0.5995338526785388,-0.23254153422219728,-1.4196545902484008,-0.9941874631303604,-0.3473498762058575,-170.50120608790937
0.02940572154816501,2.068696719682744,-0.2021263330144525,-0.19901070950147115,-0.9587021793533772,-0.8404217403670299,-0.7658126295990557,-1.5641421585194974,1.1225624435902661,-1.5042786295298283,1.8978605644961821,1.6480732472227155,0.25074484367448846,0.8226881429843879,0.3797965592059302,39.06317166500574
-0.7166918537447428,0.39069997842705545,-0.0029948955014682884,-0.10540131507416703,0.8448105762560898,-0.5776100826510396,1.246144144715135,0.11362703500416214,-2.674814571590188,-1.349355113960195,-0.3410371763416511,-0.0007456755339147782,0.2332554333213668,-0.14231183698307884,-0.11625728653254488,-81.99422394109085
1.1698074234318152,1.0537297054303705,0.06523680053242807,2.0901084210751377,-1.8771978024331315,-0.9790492579904572,-0.48060847215107844,0.5627511399205334,0.9826865012272398,0.4098268127791426,-0.5852700291553966,-1.0909170554635244,0.16931291527994924,1.1907111733293831,-0.4893327092639021,11.462595522699267
-0.1281730469379421,-0.7561686642234354,0.4992875716201651,-0.7260810122865949,1.2264774453935112,-0.06289731876921753,0.2521701139677615,-0.6698263809184559,-1.5158726759829888,-0.4952011127054678,0.8622669003383077,0.8141097676151715,0.562520568114348,-0.024029360291290842,0.310856892738447,33.07779699213643
-1.1775376151524175,0.026384887168201573,-0.6141617366456782,-0.5234374024399144,0.0983822392118015,-1.0494590606349892,1.1893563167366439,0.8011391202013578,-0.8563472362366348,-1.215630416509576,0.5033713797608232,-0.9607649957793001,0.8846441086991024,1.874369774829852,0.3509285382208909,100.05932918323126
-0.13682036759343252,-0.8050979996434224,0.975555287059281,0.819963862153828,0.19788764580711787,-0.0874280194969417,0.27655203760045816,1.4230775897679304,-1.4328580475401733,-1.2881301709434136,-1.6624508348456752,0.024408726057844183,-0.03957810274753427,1.4094339675917291,0.8429872071399578,73.90269324458433
0.5394030592835093,-0.7551531199392694,1.083872968606101,-0.017085947048654442,-0.649266655558284,-1.6370183235004407,-1.1580787235644574,-0.7988198952356141,-1.4666695420628555,-1.2973320944287585,-0.21242211249729429,0.6540990866039408,-0.8862752944621819,-1.333299616970036,0.9146462085445578,-331.6311382432671
0.7113263123134768,0.37398284238747104,-0.544920173874648,0.7583605448199146,0.43877464235949465,0.03444336325060897,1.0020288417874583,0.5256579591527568,1.2466746983296384,0.04611495208613078,-0.32191557445734564,-0.9956539057555077,-0.8537303768470965,0.5193035188043963,1.2172772270765027,6.714441358484208
-0.7605075442811768,-0.7039530304424625,0.26487615319478136,-0.21275904730665376,0.7495903497792322,-0.31768407643308677,-1.1686360829049551,-1.4614699116988923,1.4377914168302723,-0.21632911792155435,-1.3228810616393352,-1.48499471315116,1.879777587836919,-0.14918056105305008,0.381231553542434,-256.8139781917241
0.9614857385243396,-1.4134751161334898,0.616207178855325,0.5861846812178891,-0.10513247347302233,-1.7010823044361738,1.1949700515249535,1.2590472878859058,0.3079516481657308,1.6100515641730329,0.03901550558150056,0.7436810733983802,-0.031335973797697425,0.20299352601337936,-0.6367237846448319,71.05473012715544
1.5800471722986005,-0.37017667639198787,-1.4881279222567045,-1.3918158262931406,0.08080725024144986,0.34902144006869074,0.28012896192878317,-0.7939935280728699,-0.5663758252473381,-1.3500620597836952,0.013785071590730402,-0.7089568208446132,-0.1889196738672793,0.17580941198663758,-0.8015511175492724,-175.86571957552152
-0.16800891358374626,0.25354444250954583,1.0192435492610763,1.8379171282341389,1.3131149115529304,-0.95304163252489,0.9220210366840409,-1.0160169915832167,-0.21865638668344775,1.9332536768686164,-0.8614128883770579,1.629762769835639,-0.6051586485336458,0.22950709569401365,-1.0189694465174184,-62.658110266686904
0.3500543073332239,-0.19367297753997778,-1.050702864894799,0.35191838248661,-0.5247148944184795,0.8104135126702976,0.16153607854324858,-0.23865029005327784,-0.09045456940400463,-0.026046819234259617,0.3434973842724143,0.5326322258080237,-1.118774273138518,0.24874796107696856,-0.721887720905107,0.04159196957197331
-0.8230982356004498,0.3423970988625189,0.7948364155874004,-0.13462128665390774,-0.4263302744767401,0.8193206376312407,-0.027254878184097473,1.3947968152665742,-1.109751596231532,-0.03131005719697177,0.23099113068701088,0.3177395777157332,-0.608688443227368,0.9964496809623555,1.5676064813493238,293.3090891680567
2.0699725026921514,0.28490496648584074,0.10204198904486438,2.0014005046008103,-2.1398750889938793,-1.191697605128148,0.5975447805575972,-0.435351466637883,-0.08869065176856383,1.4476072840325813,-0.9113478749623175,1.4009860690690956,-1.521831487330812,0.9862118704930811,-1.3311809069092706,-113.24110264042707
-0.8201921372688643,1.0697727914213402,-0.6538118488780955,1.1906597425818333,-0.022946091787689176,-0.20602376470598008,1.2009201413285797,2.4790800563390687,-0.45924845008973414,-0.024372583048031134,1.6793894275928933,0.6564973724220088,-1.2602938619968211,0.3479232819286607,2.591288311049631,353.7916110095033
-1.0476575162710418,0.5689866228019884,1.507907412089584,1.041152246101409,-1.938901454171728,1.4385096593955629,-0.15400644051370663,-0.07081779107096059,-2.1216226313572673,-1.1367200607721943,-0.5659263744350401,-0.4498244596927593,-1.6254141499090435,1.7558790936890276,-0.11203461387939605,105.70022461968748
0.3118234437118478,0.6808425815109822,1.6090721447086163,1.8954581490035076,0.508675183646752,0.19969302444990564,-0.8060333073183891,-1.4437649922988445,-0.8548037850620518,-0.6803920687651581,-0.987667278252806,-0.04794840956561787,-0.8518773235002245,1.207973953030335,1.6051960010881692,-82.16778897223234
-1.7284281941777018,-1.7302698461150068,-0.5515026885313823,0.45710470548932974,-0.09644679835756031,-0.8846658407863315,-2.3741796408117524,-1.4639615628428724,-0.07812328169361137,-1.2645044694017955,0.1567934266679375,2.2119873553132248,-1.157430393541513,-0.6485636531738884,-0.8425857378755076,-312.833314394227
-0.3015406260254638,0.6161784811836464,0.6025826928913517,0.6700024361763613,1.0720713520383438,-2.1471745510496203,0.23781564252066276,-0.4365819877253346,-0.24612621427342726,-0.1013814498394019,1.0633852431659079,2.7872525523600493,-1.1271387760659501,2.6555320474596646,-2.3907347391982574,158.87005148363338
1.0331340256915036,-0.31699063740735367,0.6944428164545231,1.3038797555960264,1.8534561597385886,1.0000826683919808,-0.35569164995833397,-0.5211752687870181,0.4565947752486294,-0.927667365795509,-0.7681259945844061,-1.4081362614399977,0.5039775669833385,0.9619408060347208,0.6863732202816735,18.75902591940347
1.4386378959115251,-1.7797291778130944,0.4288022182363339,0.5075878413126519,1.5039470946571623,-1.000663173007317,0.364976868352961,0.9877301846919293,0.6355136992604334,-0.4026388235493408,-0.16367388377289283,0.3699793555121507,-0.7340480513734804,0.9975946667834255,-0.6417230816119246,45.40886739208615
-0.6064952612947164,-0.17842923479394154,0.4770956138941729,0.24030583650153592,-1.843524083175074,1.1160606536982822,-1.0749972249169513,1.6104929433133035,-0.1566800396077703,-0.9022840809002377,1.2856565052505997,0.2273680482125813,0.1349759150178726,-2.1237963426337694,-0.39386259781087507,164.5672852232455
0.19523531401986519,-0.0015169768626402211,-0.2221552755865418,-1.8510887078609164,-0.44683021346309393,0.5400166041274562,0.6791459341826184,0.32572585283489636,0.9131397407039941,1.0805807755710144,1.6670529149943039,1.2605294696586946,-0.5873019359087172,-0.8748015248072127,-1.7333687458901557,176.0680375089615
-0.2315665735127966,-1.158538254332045,0.6950600370234469,1.2458706986097814,-1.106887246507217,0.3973388966588273,-0.3896403341664298,-0.6982500970991744,-1.096013318387369,0.4843160810882309,0.6800726971161707,-0.3557404899448618,-0.5180963853675474,0.5676410470498156,1.1578556982310808,9.01304682308293
0.6955640695218384,0.2929783476026341,-0.6924200001898989,0.27357343187353006,-0.4237370456483554,0.8823296400993249,-0.7031775283975882,-0.3393130146436829,-1.08369116948017,0.6228352753250409,-0.07920786283561825,0.6928121726079622,-1.2262940423570818,0.32918988060875826,-0.26907927474231735,15.16594988742558
1.536800198898157,-1.2083684012127127,1.0864175476943383,-0.12398051967666135,-0.2529646143471984,1.2382019117368968,-0.7951347447017374,0.2323907168575102,-0.7935144016808385,0.5093623405298943,-0.1647977713872196,-0.03653957367499793,-0.21317955826762555,-0.4484946791307694,-0.4226422305455706,78.1759494480783
0.2919112296942958,0.4800286624614414,-0.3156916307666686,-0.7521312582997531,-0.05616246042858669,0.57037868403937,0.09399297208740802,-1.1677708854510334,1.2891791635379533,0.30718427247287367,-0.8496307747198987,-1.1403236520198128,-0.7157656457100383,-1.5994400566732911,-1.6339748511076742,-282.47100767109947
0.8515856743322252,-0.9693561961651124,-1.7089339194523328,0.6708113515791724,-1.839125753120453,-0.19768598057696912,0.4978270682745389,0.8919995648507525,-0.8543905461158445,0.9981310334101348,-1.191227045649441,0.23276795385141155,0.8927695659325005,-0.016842403102047668,-0.6380206845653716,-78.36605373079223
0.04572125752689108,-2.183421268696016,0.06789632918522401,0.6254456182964493,-1.1749407038384627,0.4679152079150481,0.683484819772945,0.46113468556451814,-0.4523817965167663,-0.9933326498950604,-0.08422504031156726,0.8821958501870667,-1.12083547103177,-0.7381471460020841,0.31461405134411086,-91.58099782871909
0.19632738380859796,0.8391998854243929,-0.939163572157115,0.34441423591377723,-0.2503451998360513,1.5286502376347197,0.21938634341954003,0.1934976932986737,-1.1411623791475958,-2.2197467503500468,0.244522390484669,-0.9289606333198215,-0.7218058260907583,-0.23921467290803294,0.01616351631163203,-7.605831278182766
0.5085393613609437,-0.8824162596771316,-1.6417361993421775,0.41957076334328114,-0.6471118090623621,1.0577308535323964,0.2680374861156259,0.4146354584854234,-0.35493237454302173,-0.4886918715299619,0.9384401162673375,-0.9410185771786156,-0.9868057082585812,-1.0475384953918878,0.20420299166650022,-57.46434293706111
0.14972046536526581,-0.6161565802571831,-0.9093703888870683,0.00031226073477335346,0.0050514977767737055,1.0184766278512525,0.13181311552875213,2.276701911949637,-0.008834926927544166,-0.607090687629107,0.7669801838730538,-0.2268126919373216,-1.2830747741271846,0.5408458833791823,0.9020481882614779,264.80978625207234
-0.8363560109170481,0.9299347825188965,0.7532342165767906,-0.16340304992760485,2.2101766614043723,-1.2011658766142241,0.41539888064133895,1.5747487579525232,1.1149355962466032,-0.6576604556383013,1.3607889991817164,-1.369284393804516,0.5290693455908528,0.0694885634918821,0.2603104877531394,222.79154481091666
1.2486307284482572,-0.8008038192059627,0.4151609458667079,1.0365904275690718,-0.011101368176134281,-0.6953516813390594,-0.6741773648128757,-0.2955558311279434,1.122785499572468,-0.2089455140523466,-0.04520909888010372,0.6990213295285671,-0.817920989916618,-0.2731475134723158,-1.0116725026327136,-110.68261598324993
-0.5899079081828517,-0.35185720865581793,-0.16368378590076274,-0.7220136230929172,0.2814780528397304,0.003243139074558101,-0.10801512811918947,0.7371519260257177,1.5461078199796263,1.176851702972429,-0.4052097848971755,-0.6814457871968036,-0.5767214745890495,0.3274201376760412,-1.6298601127597134,50.104399009447846
-0.5621981430090001,0.038052957119326054,-0.49008371255034944,1.552918215847718,-0.045837929901871716,-0.6926308777685491,-1.9686122564358988,0.657907327339056,0.03209999998126767,0.5405811569289976,-0.44159983751666165,0.47362090357858044,0.6852915704001874,0.5873522804555835,-1.8352992365567207,52.22347375040956
-0.2004818036282135,1.2927412911423286,-0.03574490682532415,2.4253287233861998,-0.9103194373888516,1.9094066042331934,1.602447492245424,-2.052713281335407,0.2859501558318962,-1.3342378622190663,-0.6645008457444438,-2.3597818448760095,0.18304977073732973,-1.0116774527803387,-2.266099960032732,-260.6464588894866
1.1051817182278507,1.0171136483993737,0.7688909318927486,-0.19264568588428557,0.37427119541578807,1.9590666097314635,-0.3853674830787116,1.0419422697648613,0.49946487339271234,0.3041464402055023,1.2040977713726213,0.8457970319906282,1.8334485923957198,1.2781404870202966,1.547699869473962,569.2503813604701
0.5763778470688875,-1.1671417007085148,-1.6861220354611746,1.7791882146199345,-0.011673357537970656,0.662497812696662,-0.18267639229750904,0.46471826914051795,-1.7975984330103816,0.5010068802841025,-0.6387116839847023,-1.0956215143992958,-1.2758408831643695,0.7716013267250401,-0.6254480287667777,-72.14359260722077
-1.327052624555931,-0.8711502789606737,0.7538085729692938,0.5606230648336309,-0.5184147983652907,0.75712558918846,0.3416341582745248,0.5716902868130062,1.4296168337599124,0.37821913789336714,0.7863111511757389,0.6228002637953342,0.44265142523083023,2.599207778193632,0.17926881035962297,379.6486973453224
-0.35460824990189443,-1.5376583034318119,-0.551906310705915,-1.2575376033046508,0.20610744711946027,0.40288584669789634,0.029794297320488224,0.7423039687677159,-2.2852670695245827,1.0509623477059267,1.2037815771393767,0.3481941912499154,-0.40108760382686903,-0.22478251880347944,-0.491977267336296,133.04071969251396
-0.2034439018439618,0.3024346112611625,-0.5646329751214031,0.1865535451144413,-1.2685792631167907,-1.0306000274770308,-1.0261663897415494,-0.6139011815554596,-0.6720720746139396,-0.7370028042199563,-0.30769831938678216,-0.8732058380020334,-0.29286767919030454,1.6891059956026586,0.11009081864353357,-137.9994818297532
2.358365584963613,-0.7653932898922682,-0.14372114771694705,-0.7451269251990614,-1.5542827883210801,-0.10425578268180385,0.13469256631268034,-0.29744443622068556,-0.3459282195514921,-0.009350193090949433,0.08232642812828747,0.20791367891127244,-1.1087449593719676,-0.8984132963060071,-0.39763677978075573,-166.93962762534204
0.6872946451387913,1.7512226169783551,0.016045285977847545,0.7480090605342756,-0.3246189078342866,0.7576581872196739,1.0102100674645655,-0.2710517286954089,-1.0890673253076977,-0.10808922824754509,0.14626747861020734,0.1063177849269467,0.2565415136871382,-0.8345296600933032,0.30883962044840957,34.15768217277173
0.02446135524135604,1.2159814150278092,-0.09383571690217153,1.9237397180161253,-0.615360990110605,0.6369127529810028,0.40324189342742134,0.2339121803740124,-0.2788499416945295,1.0600603427681963,-0.32080099728358424,-0.30420036901440306,-0.16808785051690772,0.5325401275193732,0.38661594066493693,113.926076109988
-0.1374267122962922,-1.6357748544800135,0.4774759217548877,1.7885476446267856,-0.7294145411663485,0.4493482534742435,-1.237033347827722,-0.7513439188631624,1.2680879274105452,2.3173218827644004,-0.3811361337606743,0.9523346793833083,-0.1570859049335084,-1.3400196184897253,0.7413792196337942,-98.4880104726249
0.47123011916952795,0.41348048341136895,0.5482886899579927,0.025884327291924036,-0.06691357728541336,-1.5172301874760743,-1.0731018012312679,0.47539043370321926,0.715187332737211,0.08585906322122093,-1.4335289133259703,-0.9078187804840858,1.2479338110576825,-0.42283085865436365,-0.14363099332570525,-144.5807323598404
1.4517958164896194,-0.9007735236184116,-0.555049692536169,-1.0323510200305503,0.06749661982331098,0.42936027887775013,-0.5315293231341753,3.2776084842869397,2.587187763423932,-2.0831870095473897,0.25204785274928915,-2.834206955259262,0.007850379620481138,1.481130807909948,-0.4522463472060926,278.5939782918487
0.6917375473139262,-0.6179139048330842,1.3102650501824356,0.11106539380280313,-0.44062433732900974,0.3591910706073188,-0.8805110979228404,0.08256972452962594,0.9505402746132507,0.7759094238716447,-0.12555244671519694,0.8984904083164429,-0.5392478121633548,-0.1842493891749762,-0.21633400620127188,76.1275976436601
-2.7395022634071897,1.1395725588565453,-1.4751956408892315,1.967284660631315,-0.8266905005700693,1.95015999251249,0.6765066437801666,-0.034090085044298744,-1.259367064971024,0.37438144370899595,-0.5595295627531556,-0.8986254232756601,0.37077546180233717,0.6130194526567108,-0.7248613904359228,81.76270657285099
-0.488446837276035,0.1369366682332139,-0.46655353601806226,0.1667592808641399,0.7884969177180895,-1.680767168339514,-0.6641824343676982,-1.0851513989550499,-1.122801384268987,0.17275457381052936,0.006642603760461575,-0.8901864735047156,-0.32922928977356736,0.5504257816907382,-0.9319381850030349,-226.30937244764368
-0.04097708997981119,-0.9314649847741143,1.1637936548263565,-0.6785734277293372,-1.1233482738274136,0.054939490728185235,-0.9618205727833072,-0.303597867797814,1.9562182847298515,0.5650441993281123,-0.4627095872669922,-0.03708334015733727,0.6197148643973333,0.6268574812253037,0.16043821971616878,25.331573822633104
1.9958152061419336,-0.4539582919130632,-0.8174438170771751,-1.4628884995730853,0.602115026504382,0.0583816703556982,-1.162866162871599,0.35772642679816713,0.9957759609639373,-0.2444847663338793,-0.4716674661017537,0.8760997852657979,1.1365292954972015,0.7946586362351666,0.6966432205323083,78.01114503209264
-0.3842720005919,-0.6746956638893025,0.00823089837208631,-1.0029197213977878,-0.4125750891777848,-1.2597068418781658,0.13672558864858736,-1.096880436023374,0.3935959474045589,0.04844534440995685,-2.432155862165237,-0.4271535665087632,1.7331920918516839,-0.24773704110947534,-0.6436037217145768,-371.70334240245745
1.7989589195395308,0.2818733229315145,-0.7180025135641668,-0.2583159833115476,-0.4208253805879674,0.7635513573492876,0.47629221529385307,0.2894163814793441,-0.004252079632638501,0.06387557732369104,-1.1030462535532874,0.8213216075789953,0.9758047400573134,-0.7104085871980932,-1.6406099517539299,-14.81036620180803
-0.2684922834121655,-0.44898667603885134,0.5581096788563943,-1.5010896456604252,0.2813357169500776,0.17929664540815743,-0.3803051827306584,1.5398535553078843,-0.6589697142895677,-0.17578330717520757,-0.2653156128367295,0.5434158916336889,-0.0630769141285003,0.8170488687267659,0.969701749520667,214.5057458266998
-1.7778599135191906,-1.395856427009069,-0.47569995790367053,-0.506433127887845,0.7753976006529995,-0.23229469947631495,0.4033106528179792,0.03899564031851908,-0.6108614305135599,1.4150500179163887,-0.47626478100087277,0.29272429082970963,1.2413197244545813,0.4217702096303057,0.9276677952529266,18.21865561200309
-0.7627847939604451,-0.09454669109433887,-1.4156437725453204,-0.8220166572114911,1.5631575562968876,-0.048423512215894145,0.1912518419513969,1.006728254929012,-0.25859619767028047,0.018668956591317135,-1.4209660150039463,-0.30033585789161726,0.0210915197887801,2.1009509649261573,-1.9252396114760253,77.55493098501105
-0.21415049741585737,-0.5208761370430881,0.012993202777979117,1.2852070420516892,1.0914222638877025,0.5069596102163996,0.6144153513848561,0.9846478775851835,0.7565446243942913,0.34343944486038813,-1.311176705074926,0.5216643408637679,0.1750006191092925,0.04153347767162659,1.6184245125146142,71.05278166259778
-0.029008543950865162,-0.17315696590174331,0.6076208158509596,-1.3108142734170392,-0.36488009254587983,0.39959696218786883,0.5310244166797098,1.3998724308148656,-0.6426842104212438,-0.4321556223964801,1.5212711142757824,-1.8398093873093992,-0.6432508520959856,0.030367880342729508,-0.5683854482301636,201.9289580711375
0.2613399159941167,1.7904371130533894,0.9171957684231613,-0.8917808377407322,0.3151784637068143,0.13647756292689037,-0.3915431036575637,-0.6140349209003384,-0.7810819402032206,-0.21756743353502855,-0.5434439182601446,-0.8698492338732164,0.8034071888207163,3.374952196784543,1.7862827511466737,208.0348806536209
-0.11831459792515057,0.429716567507049,1.100708797109474,-0.8651082689047928,0.6173737027858935,0.7975051476254882,-0.5023136135340407,-0.3159063485595383,0.6493877975548522,0.7354053344600368,0.19490983838470388,0.20001967443128102,-0.7048677570173791,-1.4843038634119614,-0.7820741898868115,16.594606638852863
1.4282656916187644,-0.5640384837374107,0.5240221435066976,1.3361572416580392,0.3300943359978405,2.1566436420558093,1.3827255860217857,-1.0324513909956188,0.29518186737430296,0.7429427765868536,0.4648605907704074,-1.0533613709129177,0.28975010847016747,0.4104046349699254,-1.2232118077916736,122.53144544697543
1.8097120390807333,-0.3863422295480289,0.057559301750479755,0.6663003155490005,2.084392685872454,-1.7909795689549783,0.6943484445431921,0.5713780799391355,0.6538426750112287,0.05008635467675453,-0.8370187179680338,0.031001344529854705,-0.07092365607001572,-0.4798731393701199,-0.6790794995727134,-138.06123921563125
0.5943416636812412,1.3328288104545976,1.3176391532581546,-0.7991897367529197,-0.6865807631999415,0.6220342238177484,-1.676301774633134,0.019188740622919323,0.04430578791634414,-1.9967496057655325,1.10432082834985,0.5665176729618873,-0.34061994589374983,0.17360702015862559,-0.5476797707409495,167.9741424709288
0.3237783343231728,-0.16881442130196608,0.1481588074924666,-1.2675593394449498,1.1586421201691581,-0.021395359346428257,-0.4413309979014427,-0.23600923285629044,-1.4706931686098241,-0.7392706287275218,-0.40742632098742226,0.6252123008077651,0.4615765921710856,-0.6723875112108018,0.3310966758678312,-72.47439293530286
2.9012580193961828,-0.34965948787253803,-0.31934336170337313,-1.6867064606509363,-0.17801784651904926,0.10200927965679696,-0.9011408552658915,0.09830636914430708,-0.6800711206409965,-0.7689928579351597,1.548159254580595,1.2053116275514917,-0.721878141888331,-0.867511614385826,-1.7948968769388396,41.77952871045032
0.007068150594081418,-0.03554686915947387,-0.6282195125641062,0.3905618861687191,0.6792592293346003,-0.2556726760361303,1.108890988562457,-0.4465495892374976,1.1763601944263185,-0.31460256474621395,0.8539335707147943,2.2186748058482046,-0.21384949328536404,-1.3898519091960433,0.16379473292003968,-47.09695344094398
0.5972650870722074,0.9287114561482461,0.4034346609405172,0.17750276412935936,1.2820976707740508,1.0828198124146116,2.864753571316236,-1.0009352498745459,-0.5002058645036049,-0.5306774199730185,-0.18245785793505487,0.04108064164123327,0.6574383323669049,-0.8576589860665862,2.6136357175805074,-23.18027839002866
-0.146020355818463,0.08046024626283349,-1.7271087297661811,1.177620206527737,0.2638056118429531,-0.3642603567153786,-0.0014811298321892009,0.4765022116627477,-0.9668499058720573,-1.0715455151271107,1.0810008339809767,-1.716380399006611,-1.0431403095390188,1.3240576021530353,-1.6430523491640894,4.460318605859877
-0.8282769955867795,-1.233227007038943,1.3979020378520606,0.36449499515057077,2.635666173145989,0.41965084111464557,0.8148267070717893,0.6134543744435464,-1.3377160333313525,0.5336594729707054,1.5268714000627632,-1.7249075628508703,1.3870043912980308,-0.56692219996494,1.317656784880262,228.03456372793266
0.25171101044210675,0.0033521665920203452,-0.648852521119925,0.1604398906382124,-0.9440103561024564,0.6695822503775489,-0.7963225937011786,0.26842304453911137,1.9679592710202891,0.3747926795618033,0.8374398776753079,0.9710539657224336,-2.0269114184839,0.6430616458854038,-2.4330546132252886,119.86592106975728
2.242173534596818,-0.9059882944280101,-2.3653202227373056,-1.4776345807005906,0.41729320960006655,0.1137866811544149,-0.20911681505451016,-1.1597131646084309,0.0560280006860681,0.21558917873834507,2.013457244537462,-0.20084374052157375,0.8134038221826789,-0.5406402255258851,0.7727496361401626,-74.49005036391836
-0.588844447422915,0.4930813797417353,-0.3080677436055875,0.6190605540083206,1.0361545775529521,-1.0986322159453845,-0.7403900349227847,1.624360099307794,-2.2322754771792725,1.4014831829753165,0.45103480524658085,0.9460880933897943,0.2904690892704406,-1.1105642725404083,1.9902443849488998,129.4317310360357
0.3072233442430304,0.7765101699740646,0.040680929693246305,1.332875991271843,0.7543107961035594,-0.5031084281332989,0.03531276210483418,-1.0050488651440492,0.01433578564799656,0.4624648213841253,0.1886540700947609,0.8682629701197674,-1.5647983169167348,-0.2729977689757556,0.0050651970141042816,-111.09404357122895
-0.41295640078267243,0.9649657684384547,-0.6371348630610886,-0.9082839352408411,-0.28250501810129425,1.8608776920378558,-1.1081833495386504,1.2772743620558458,-0.553207169477704,-1.465472088098516,0.25656015941980786,-0.4083452424507089,-0.5395746120322971,0.25622177642276045,0.008418903741827322,213.1458016329756
-1.1175362735014973,-0.7100055522880129,0.2043147944283653,0.07437886589806875,0.3889384246827654,-0.8368240773106486,-1.1317988573390025,0.02115423115865063,0.11910018954610432,-1.1148061339624282,-1.785389304385602,-0.021118651605292072,-2.1549387774579776,-1.114886287855415,-0.18714662147222036,-368.8637100135246
0.3569576781722272,0.6243574387718195,-3.015249392002397,-0.637967892412949,-0.5582677688637315,0.6746686965207194,0.14797641098637404,0.8105410926430575,0.3794296051068172,-0.7644198503978691,-0.9181215445328443,-1.1755266122366224,-1.701257114921388,0.22600128823731663,0.7143158412767231,-148.93274791539335
1.976281368824918,-0.10556755601996214,0.7880128916803526,2.3085158823629857,0.18634998617741383,0.09932739768991138,2.0173642078356493,-1.1529292430923268,-0.6073136558941709,-0.011020205162484325,-0.46556719742837477,-0.7345799669791355,0.2793285040437312,0.5883473226426786,0.9927783356695993,-85.22128640965215
1.7416712185405188,-0.9960682259561264,0.22035315308290476,-0.1371693857592471,1.2978195634931382,-0.3654408904653155,-0.44341249268117927,-0.03299513965620979,0.6974761458166406,-0.45425460226705056,-1.46019882577648,1.2040076495025032,-1.194605788035061,0.4412289580767088,-0.9205171408083727,-121.05576790714579
0.32023535828460875,1.2169244391370744,-0.8072811563712472,-0.9497408514027065,0.28545633648392427,0.5935200592520522,-0.6163164285306848,1.1903739072606159,-0.9790524056699442,1.2869416325413487,1.5833861955730106,1.5228337542594241,0.6479059123791646,-1.3840584528308284,0.16774686258845875,292.7932537927392
-0.9408522942053162,1.1661087159781445,-0.28898059151863303,-0.2747795440207981,0.37172877759406675,0.732355487753584,0.24901016001682208,0.11390822861291122,-0.7472998796352753,-1.7161442065734118,-0.25540821580278555,0.24284830838904473,0.567148231158784,-0.36721710004064395,-1.2302253638773153,19.279573562591622
